0.15286750960058254, -29.995894033144232, -140.01770202626986, 80.01359605941408
-0.18830847951835844, -29.971784573816173, -140.1217426321604, 80.09352720597656
-1.2124777047394126, -30.04254621558532, -139.81468046486606, 79.85722668045139
-2.5576376264843397, -30.27027294628624, -138.84243343076108, 79.11270637704733
-3.8554836562542696, -30.61171847435699, -137.45304464287113, 78.06476311722813
-5.101055507295624, -31.012334698186166, -135.91802725145317, 76.93036194963933
-6.289689341834115, -31.47434638033068, -134.2454798071214, 75.71982618745207
-7.414096514299269, -31.999017509180675, -132.4436424828449, 74.44265999202554
-8.468480158546296, -32.58579288961169, -130.52363886466748, 73.10943175427916
-9.448443626567704, -33.23315826993906, -128.49630241185457, 71.72946068179363
-10.350854301327068, -33.93879799427081, -126.37207703805753, 70.31087503232831
-11.173724577051594, -34.69975843244065, -124.16097417193109, 68.86073260437173
-11.916078452852497, -35.512614077816934, -121.87253103688116, 67.38514511469812
-12.5778131946432, -36.37361559317286, -119.51579572511106, 65.88941131828392
-13.159563414209615, -37.27881374313594, -117.0993336620683, 64.37814740520426
-13.66257252548235, -38.224157590594736, -114.63125043567301, 62.85540802626776
-14.08857478948135, -39.20556802785742, -112.1192269667871, 61.32479499464451
-14.439689730468166, -40.21898924032298, -109.57056375587989, 59.789552996202886
-14.718329605860024, -41.26042133527555, -106.99223166730877, 58.25265300258434
-14.92711981611164, -42.32593742913407, -104.39092736801403, 56.716864797148126
-15.06883160230058, -43.41168821951105, -101.77313210043471, 55.184820319945764
-15.14632604726079, -44.51389664587989, -99.14517293421474, 53.65906958009465
-15.162508221490045, -45.62884477565629, -96.51328600925666, 52.142130784912965
-15.120290254381857, -46.75285460727301, -93.88368155825594, 50.63653616552897
-15.022562128867982, -47.88226409447732, -91.2626106838828, 49.14487477836015
-14.87216906527318, -49.013399384469274, -88.65643396497968, 47.66983334944898
-14.671894457022047, -50.14254403492324, -86.07169197306854, 46.2142360079918
-14.424447431649307, -51.265905836169736, -83.51517768378524, 44.78108351995499
-14.132454224883416, -52.379581820082144, -80.99401054806805, 43.373592368150206
-13.79845266660312, -53.479522094659195, -78.51571161635123, 41.99523371101042
-13.42488918105492, -54.56149331509029, -76.088278547898, 40.64977186298829
-13.01411779766253, -55.62104290415775, -73.72025854175499, 39.34130144591273
-12.568400752155954, -56.65346558466823, -71.42081614855879, 38.074281733227025
-12.089910330584875, -57.65377439826338, -69.19979152537776, 36.85356592364114
-11.580731671570016, -58.61667915993681, -67.06774296901297, 35.68442212894978
-11.042866295733653, -59.53657621004217, -65.03596555667296, 34.57254176671513
-10.478236176612992, -60.407554301209046, -63.11647559165646, 33.52402989286551
-9.888688205536177, -61.22342234697264, -61.321948612694044, 32.54537095966669
-9.275998934931756, -61.977765311328184, -59.66559751424044, 31.64336282556863
-8.64187951127649, -62.66403436873333, -58.16097762286501, 30.82501199159835
-7.9879807311703415, -63.27567615610727, -56.8217083599099, 30.097384516017165
-7.315898172509199, -63.80630301400991, -55.661107375729536, 29.467410389739438
-6.627177367885674, -64.24990129238448, -54.691743369907584, 28.941644662292052
-5.923318999464876, -64.60106823213233, -53.92492788319455, 28.525996115326873
-5.205784103855955, -64.85526047884352, -53.370182334492654, 28.225442813336155
-4.475999282130219, -65.00903058637314, -53.03473094603789, 28.04376153241101
-3.73536191457836, -65.0602241096689, -52.92307826515589, 27.983302374824753
